Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
30,1.0,30.0,30,16,0.858383,True,-0.527733,0.268218,-0.136566,-0.525409,0.264608,-0.12554
30,1.0,30.0,30,17,0.800343,True,0.483891,0.278813,-0.27838,0.513278,0.279886,-0.404712
30,1.0,30.0,30,18,0.852765,True,-0.55433,0.260345,-0.172677,-0.548318,0.251981,-0.151831
30,1.0,30.0,30,19,0.801855,True,0.458742,0.286611,-0.302738,0.485069,0.276966,-0.427488
30,1.0,30.0,30,20,0.854639,True,-0.531664,0.283978,-0.20646,-0.525979,0.275539,-0.191786
30,1.0,30.0,30,21,0.796008,True,0.468442,0.265182,-0.283057,0.486472,0.26792,-0.398709
30,1.0,30.0,30,22,0.840928,True,-0.5318,0.265498,-0.162561,-0.529806,0.260356,-0.152771
30,1.0,30.0,30,23,0.999956,True,0.091748,-0.043502,0.004058,0.089275,-0.040584,-0.003884
30,1.0,30.0,30,24,0.999936,True,-0.089194,0.048074,-0.001688,-0.086504,0.045012,0.00614
30,1.0,30.0,30,25,0.886713,True,0.075482,-0.346288,-0.249724,0.06424,-0.327511,-0.278742
30,1.0,30.0,30,26,0.890105,True,-0.370485,0.018496,-0.113557,-0.380417,-0.008141,-0.063203
30,1.0,30.0,30,27,0.892243,True,-0.052447,-0.738247,-0.159075,-0.067218,-0.711885,-0.189942
30,1.0,30.0,30,28,0.824313,True,-0.314585,-0.248769,0.110253,-0.246735,-0.270725,0.1893
30,1.0,30.0,30,29,0.878459,True,-0.082291,-0.770602,-0.142581,-0.095757,-0.743545,-0.173427
30,1.0,30.0,30,30,0.767669,True,-0.302443,-0.264644,0.094078,-0.226723,-0.286842,0.177331
30,1.0,30.0,30,31,0.90118,True,-0.075706,-0.83518,-0.224101,-0.082932,-0.823877,-0.247934
30,1.0,30.0,30,32,0.830974,True,-0.303339,-0.321523,0.07114,-0.225666,-0.362081,0.178842
31,1.0333333333333334,30.0,31,0,0.999971,True,0.043141,0.559863,-0.346947,0.039192,0.563908,-0.361809
31,1.0333333333333334,30.0,31,1,0.999965,True,0.066422,0.57904,-0.336797,0.064271,0.582253,-0.349974
31,1.0333333333333334,30.0,31,2,0.999963,True,0.065759,0.578642,-0.327207,0.063553,0.581922,-0.3414
31,1.0333333333333334,30.0,31,3,0.999972,True,0.065607,0.579503,-0.329159,0.063237,0.582661,-0.343153
31,1.0333333333333334,30.0,31,4,0.99998,True,0.039603,0.583245,-0.348463,0.03827,0.586748,-0.367617
31,1.0333333333333334,30.0,31,5,0.999983,True,0.041403,0.583664,-0.360006,0.040158,0.587134,-0.378181
31,1.0333333333333334,30.0,31,6,0.999983,True,0.043857,0.570091,-0.340202,0.043034,0.573562,-0.357647
31,1.0333333333333334,30.0,31,7,0.999977,True,0.151076,0.557377,-0.236576,0.145892,0.557605,-0.252931
31,1.0333333333333334,30.0,31,8,0.999963,True,-0.004468,0.512969,-0.224443,-0.004873,0.514622,-0.261572
31,1.0333333333333334,30.0,31,9,0.999904,True,0.092448,0.538722,-0.298774,0.086674,0.542087,-0.312837
31,1.0333333333333334,30.0,31,10,0.999909,True,0.049921,0.50647,-0.322505,0.046628,0.510288,-0.344984
31,1.0333333333333334,30.0,31,11,0.999944,True,0.241252,0.398048,-0.12818,0.235026,0.398317,-0.128943
31,1.0333333333333334,30.0,31,12,0.999921,True,-0.0693,0.469722,0.007295,-0.069863,0.472448,-0.03035
31,1.0333333333333334,30.0,31,13,0.836643,True,0.374748,0.312793,-0.223566,0.408858,0.307073,-0.240529
31,1.0333333333333334,30.0,31,14,0.904952,True,-0.278343,0.306277,0.015458,-0.262263,0.30083,-0.018467
31,1.0333333333333334,30.0,31,15,0.814729,True,0.305351,0.271284,-0.314889,0.300086,0.263348,-0.349883
31,1.0333333333333334,30.0,31,16,0.870562,True,-0.489018,0.230817,-0.080902,-0.4684,0.217239,-0.1171
31,1.0333333333333334,30.0,31,17,0.81435,True,0.287854,0.265873,-0.336333,0.270693,0.257356,-0.36999
31,1.0333333333333334,30.0,31,18,0.864521,True,-0.510275,0.221093,-0.11749,-0.48965,0.208265,-0.153224
31,1.0333333333333334,30.0,31,19,0.816039,True,0.25556667457479104,0.274771,-0.338847,0.228032,0.269488,-0.382217
31,1.0333333333333334,30.0,31,20,0.866512,True,-0.489009,0.244332,-0.150882,-0.465967,0.231283,-0.185505
31,1.0333333333333334,30.0,31,21,0.807518,True,0.290208,0.255893,-0.317998,0.278896,0.249486,-0.358889
31,1.0333333333333334,30.0,31,22,0.853657,True,-0.491455,0.229836,-0.106439,-0.471035,0.214644,-0.140626
31,1.0333333333333334,30.0,31,23,0.999957,True,0.095237,-0.04014,-0.003983,0.089819,-0.039976,-0.000409
31,1.0333333333333334,30.0,31,24,0.999937,True,-0.092346,0.044624,0.006172,-0.087018,0.044407,0.002488
31,1.0333333333333334,30.0,31,25,0.8959,True,0.081923,-0.342151,-0.252152,0.090463,-0.334647,-0.239962
31,1.0333333333333334,30.0,31,26,0.890399,True,-0.364303,-0.008185,-0.105211,-0.358523,-0.004413,-0.098409
31,1.0333333333333334,30.0,31,27,0.901805,True,-0.024739,-0.723426,-0.151525,-0.021877,-0.714325,-0.157962
31,1.0333333333333334,30.0,31,28,0.802547,True,-0.189213,-0.241709,0.118889,-0.150493,-0.267441,0.109559
31,1.0333333333333334,30.0,31,29,0.882984,True,-0.053193,-0.755677,-0.133149,-0.05331,-0.747163,-0.141941
31,1.0333333333333334,30.0,31,30,0.74062,True,-0.163889,-0.254682,0.100659,-0.122312,-0.280384,0.094621
31,1.0333333333333334,30.0,31,31,0.909344,True,-0.051126,-0.826488,-0.205867,-0.058175,-0.827125,-0.21563
31,1.0333333333333334,30.0,31,32,0.811961,True,-0.149795,-0.339895,0.086077,-0.101823,-0.348524,0.080086
32,1.0666666666666667,30.0,32,0,0.999974,True,0.044037,0.559343,-0.297961,0.040523,0.56438,-0.28641
32,1.0666666666666667,30.0,32,1,0.999968,True,0.070149,0.578094,-0.287869,0.064753,0.582357,-0.280964
32,1.0666666666666667,30.0,32,2,0.999966,True,0.070211,0.577806,-0.277871,0.06447,0.582062,-0.270952
32,1.0666666666666667,30.0,32,3,0.999975,True,0.070188,0.578325,-0.280113,0.064269,0.582774,-0.273858
32,1.0666666666666667,30.0,32,4,0.999982,True,0.043963,0.583522,-0.297621,0.040161,0.587766,-0.287866
32,1.0666666666666667,30.0,32,5,0.999984,True,0.045274,0.583488,-0.309279,0.041423,0.58785,-0.299612
32,1.0666666666666667,30.0,32,6,0.999985,True,0.047358,0.570368,-0.289886,0.044203,0.574692,-0.28051
32,1.0666666666666667,30.0,32,7,0.999979,True,0.161523,0.555168,-0.19557,0.150986,0.554292,-0.203594
32,1.0666666666666667,30.0,32,8,0.999965,True,0.00535,0.516717,-0.166274,0.009454,0.515313,-0.157682
32,1.0666666666666667,30.0,32,9,0.999914,True,0.093845,0.538093,-0.250434,0.086755,0.541112,-0.245179
32,1.0666666666666667,30.0,32,10,0.999917,True,0.050711,0.506829,-0.271274,0.047047,0.510321,-0.261165
32,1.0666666666666667,30.0,32,11,0.999948,True,0.228536,0.397896,-0.118884,0.230736,0.394885,-0.120358
32,1.0666666666666667,30.0,32,12,0.999912,True,-0.048133,0.466547,0.072977,-0.050335,0.469187,0.070287
32,1.0666666666666667,30.0,32,13,0.852514,True,0.2788,0.296614,-0.231779,0.322052,0.279105,-0.211116
32,1.0666666666666667,30.0,32,14,0.893435,True,-0.227424,0.282256,0.096205,-0.249384,0.287685,0.099201
32,1.0666666666666667,30.0,32,15,0.832984,True,0.115385,0.26199,-0.32637,0.119416,0.256402,-0.274672
32,1.0666666666666667,30.0,32,16,0.878148,True,-0.420766,0.198216,0.008689,-0.438487,0.208466,0.010624
32,1.0666666666666667,30.0,32,17,0.832306,True,0.07672143342559855,0.25722,-0.35362,0.066456,0.256982,-0.288158
32,1.0666666666666667,30.0,32,18,0.870773,True,-0.435152,0.186132,-0.025497,-0.455423,0.204667,-0.024873
32,1.0666666666666667,30.0,32,19,0.833788,True,0.03408887365363884,0.267201,-0.330336,0.02281,0.26998,-0.28818
32,1.0666666666666667,30.0,32,20,0.873233,True,-0.417996,0.209924,-0.056829,-0.434136,0.228603,-0.053739
32,1.0666666666666667,30.0,32,21,0.82539,True,0.094504,0.248229,-0.312287,0.093665,0.246641,-0.274819
32,1.0666666666666667,30.0,32,22,0.8612,True,-0.422987,0.198847,-0.01521,-0.440584,0.209552,-0.010698
32,1.0666666666666667,30.0,32,23,0.999958,True,0.091411,-0.033915,-0.016031,0.089231,-0.039508,-0.005906
32,1.0666666666666667,30.0,32,24,0.999938,True,-0.088165,0.038197,0.017982,-0.086257,0.043944,0.007382
32,1.0666666666666667,30.0,32,25,0.904956,True,0.068482,-0.332529,-0.239525,0.083558,-0.386159,-0.221449
32,1.0666666666666667,30.0,32,26,0.896047,True,-0.326721,-0.041535,-0.086008,-0.334757,0.024289,-0.144782
32,1.0666666666666667,30.0,32,27,0.911194,True,0.004494,-0.700077,-0.127421,0.007476,-0.759605,-0.116209
32,1.0666666666666667,30.0,32,28,0.790015,True,-0.102619,-0.22991,0.127473,-0.10574,-0.196933,0.078629
32,1.0666666666666667,30.0,32,29,0.890502,True,-0.020319,-0.733182,-0.107491,-0.021067,-0.792844,-0.099878
32,1.0666666666666667,30.0,32,30,0.727552,True,-0.07288,-0.238478,0.107056,-0.076293,-0.204042,0.054443
32,1.0666666666666667,30.0,32,31,0.917633,True,-0.02334,-0.807322,-0.162914,-0.01979,-0.85093,-0.165015
32,1.0666666666666667,30.0,32,32,0.805691,True,-0.05416,-0.347551,0.095034,-0.047809,-0.318055,0.019183
33,1.1,30.0,33,0,0.999976,True,0.033809,0.562486,-0.233093,0.046496,0.561059,-0.199797
33,1.1,30.0,33,1,0.999971,True,0.059963,0.580325,-0.224194,0.068749,0.579396,-0.196161
33,1.1,30.0,33,2,0.999969,True,0.060992,0.58031,-0.21396,0.069136,0.579547,-0.184765
33,1.1,30.0,33,3,0.999977,True,0.061007,0.580322,-0.216786,0.069872,0.580062,-0.187328
33,1.1,30.0,33,4,0.999984,True,0.039355,0.587171,-0.233021,0.047885,0.585142,-0.200841
33,1.1,30.0,33,5,0.999986,True,0.039831,0.586453,-0.244505,0.048229,0.584467,-0.213061
33,1.1,30.0,33,6,0.999986,True,0.042164,0.573887,-0.225463,0.05052,0.571977,-0.194016
33,1.1,30.0,33,7,0.999981,True,0.152953,0.554349,-0.153351,0.154788,0.555291,-0.120102
33,1.1,30.0,33,8,0.999968,True,0.011597,0.523069,-0.10243,0.020213,0.513861,-0.072127
33,1.1,30.0,33,9,0.999921,True,0.08261,0.540679,-0.188737,0.093713,0.539086,-0.160097
33,1.1,30.0,33,10,0.999924,True,0.042697,0.5105,-0.207403,0.054857,0.50662,-0.17379
33,1.1,30.0,33,11,0.999952,True,0.185986,0.40036,-0.109213,0.209576,0.396978,-0.077626
33,1.1,30.0,33,12,0.999894,True,-0.013133,0.465254,0.134017,-0.018512,0.457801,0.155034
33,1.1,30.0,33,13,0.864245,True,0.146064,0.286605,-0.216243,0.100692,0.284072,-0.179165
33,1.1,30.0,33,14,0.830661,True,-0.148276,0.261838,0.176547,-0.186895,0.249834,0.165053
33,1.1,30.0,33,15,0.847762,True,-0.061349,0.25551,-0.293379,-0.063647,0.255102,-0.238775
33,1.1,30.0,33,16,0.847866,True,-0.320642,0.173526,0.109969,-0.414493,0.198708,0.060622
33,1.1,30.0,33,17,0.845751,True,-0.112306,0.254691,-0.320012,-0.103257,0.256236,-0.282307
33,1.1,30.0,33,18,0.841044,True,-0.327071,0.159881,0.081978,-0.435669,0.196974,0.024063
33,1.1,30.0,33,19,0.847098,True,-0.146946,0.264584,-0.275448,-0.126932,0.264671,-0.2091
33,1.1,30.0,33,20,0.845851,True,-0.315962,0.186244,0.055029,-0.427207,0.226357,0.001246
33,1.1,30.0,33,21,0.836723,True,-0.08127,0.243171,-0.263843,-0.076426,0.242347,-0.199822
33,1.1,30.0,33,22,0.835203,True,-0.324363,0.174639,0.088888,-0.41926,0.205224,0.039815
33,1.1,30.0,33,23,0.999961,True,0.07513,-0.025129,-0.028903,0.088066,-0.038703,-0.017828
33,1.1,30.0,33,24,0.999941,True,-0.071739,0.028888,0.030538,-0.085182,0.043221,0.020181
33,1.1,30.0,33,25,0.91173,True,0.038341,-0.318762,-0.211055,0.081894,-0.403352,-0.208923
33,1.1,30.0,33,26,0.893521,True,-0.245174,-0.083657,-0.047143,-0.321748,0.056251,-0.128018
33,1.1,30.0,33,27,0.917633,True,0.027793,-0.671451,-0.097573,0.04304,-0.769595,-0.106006
33,1.1,30.0,33,28,0.75681,True,-0.045792,-0.239235,0.156414,-0.082258,-0.141686,0.053896
33,1.1,30.0,33,29,0.884433,True,0.00797,-0.706207,-0.0778,0.01891,-0.803907,-0.085039
33,1.1,30.0,33,30,0.694599,True,-0.020237,-0.243228,0.13633,-0.051479,-0.148636,0.031389
33,1.1,30.0,33,31,0.921651,True,-0.002087,-0.782992,-0.108797,0.013176,-0.854322,-0.132615
33,1.1,30.0,33,32,0.77912,True,-0.004687,-0.371858,0.121096,-0.020128,-0.236844,0.013958
34,1.1333333333333333,30.0,34,0,0.999977,True,0.010396,0.570079,-0.154115,0.033833,0.566524,-0.143257
34,1.1333333333333333,30.0,34,1,0.999973,True,0.032206,0.58636,-0.149523,0.060486,0.583661,-0.139527
34,1.1333333333333333,30.0,34,2,0.999971,True,0.034134,0.586989,-0.139133,0.06372,0.583915,-0.127824
34,1.1333333333333333,30.0,34,3,0.999979,True,0.034137,0.586369,-0.142871,0.063285,0.582949,-0.129233
34,1.1333333333333333,30.0,34,4,0.999984,True,0.023198,0.594673,-0.158877,0.045058,0.592786,-0.138231
34,1.1333333333333333,30.0,34,5,0.999985,True,0.022496,0.593092,-0.169933,0.044724,0.590994,-0.15021
34,1.1333333333333333,30.0,34,6,0.999986,True,0.026215,0.5812,-0.150924,0.048014,0.579286,-0.130828
34,1.1333333333333333,30.0,34,7,0.999982,True,0.116028,0.554819,-0.117168,0.151124,0.555927,-0.075585
34,1.1333333333333333,30.0,34,8,0.99996,True,0.013865,0.529454,-0.048051,0.023556,0.537448,-0.007096
34,1.1333333333333333,30.0,34,9,0.999925,True,0.054693,0.547058,-0.117802,0.08248,0.544885,-0.106732
34,1.1333333333333333,30.0,34,10,0.999923,True,0.02432,0.517637,-0.135788,0.044483,0.516697,-0.112996
34,1.1333333333333333,30.0,34,11,0.999956,True,0.111123,0.404926,-0.097411,0.132686,0.408159,-0.074009
34,1.1333333333333333,30.0,34,12,0.999893,True,0.03293,0.465509,0.170629,0.035875,0.468053,0.230749
34,1.1333333333333333,30.0,34,13,0.877653,True,-0.004325,0.28335,-0.17475,0.007208,0.286485,-0.177183
34,1.1333333333333333,30.0,34,14,0.750319,True,-0.047673,0.244973,0.23143,-0.012992,0.242876,0.284417
34,1.1333333333333333,30.0,34,15,0.862634,True,-0.194202,0.252376,-0.212988,-0.229545,0.255242,-0.226648
34,1.1333333333333333,30.0,34,16,0.777661,True,-0.200774,0.159946,0.1936,-0.132264,0.123413,0.264051
34,1.1333333333333333,30.0,34,17,0.860437,True,-0.241838,0.258616,-0.231609,-0.284482,0.256774,-0.241393
34,1.1333333333333333,30.0,34,18,0.779629,True,-0.200086,0.148417,0.175157,-0.118068,0.095774,0.247139
34,1.1333333333333333,30.0,34,19,0.86165,True,-0.263222,0.266568,-0.178091,-0.310093,0.265487,-0.17517
34,1.1333333333333333,30.0,34,20,0.785299,True,-0.195532,0.179713,0.155121,-0.11443,0.123518,0.222306
34,1.1333333333333333,30.0,34,21,0.851352,True,-0.206193,0.24108,-0.175806,-0.244966,0.242611,-0.172172
34,1.1333333333333333,30.0,34,22,0.774563,True,-0.207812,0.160724,0.176619,-0.137253,0.128563,0.246238
34,1.1333333333333333,30.0,34,23,0.999963,True,0.044931,-0.016103,-0.036697,0.047791,-0.001975,-0.046819
34,1.1333333333333333,30.0,34,24,0.999944,True,-0.041793,0.018976,0.037912,-0.043557,0.004401,0.047824
34,1.1333333333333333,30.0,34,25,0.914427,True,0.002825,-0.310488,-0.165893,-0.060933,-0.160646,-0.175882
34,1.1333333333333333,30.0,34,26,0.851562,True,-0.121494,-0.119257,0.003241,-0.025644,-0.308922,0.058567
34,1.1333333333333333,30.0,34,27,0.915841,True,0.041024,-0.649466,-0.070935,0.042384,-0.467692,-0.013228
34,1.1333333333333333,30.0,34,28,0.756466,False,-0.001345,-0.274934,0.202088,-0.031428,-0.687514,0.209547
34,1.1333333333333333,30.0,34,29,0.880611,True,0.025675,-0.686159,-0.053963,0.03786,-0.500563,0.014235
34,1.1333333333333333,30.0,34,30,0.689586,False,0.014023,-0.275792,0.185877,-0.029802,-0.717292,0.185969
34,1.1333333333333333,30.0,34,31,0.922107,True,0.007573,-0.764899,-0.057277,0.028846,-0.601932,0.045735
34,1.1333333333333333,30.0,34,32,0.776986,False,0.024715,-0.415993,0.16415,-0.055239,-0.790511,0.170722
35,1.1666666666666667,30.0,35,0,0.999979,True,-0.018965,0.581427,-0.06393,-0.016382,0.56678,-0.173874
35,1.1666666666666667,30.0,35,1,0.999976,True,-0.006303,0.595652,-0.067663,0.008568,0.582937,-0.148248
35,1.1666666666666667,30.0,35,2,0.999974,True,-0.003823,0.597371,-0.05708,0.010819,0.583275,-0.141279
35,1.1666666666666667,30.0,35,3,0.999981,True,-0.003811,0.596106,-0.061835,0.010981,0.582285,-0.147618
35,1.1666666666666667,30.0,35,4,0.999986,True,0.000944,0.605329,-0.078877,0.001716,0.592945,-0.180142
35,1.1666666666666667,30.0,35,5,0.999987,True,-0.001125,0.602787,-0.089363,0.000844,0.591198,-0.189807
35,1.1666666666666667,30.0,35,6,0.999987,True,0.00527,0.591688,-0.069967,0.004039,0.579189,-0.172724
35,1.1666666666666667,30.0,35,7,0.999984,True,0.054125,0.556326,-0.086696,0.107267,0.552293,-0.144257
35,1.1666666666666667,30.0,35,8,0.999962,True,0.015566,0.533083,-0.010686,0.002096,0.536861,-0.058066
35,1.1666666666666667,30.0,35,9,0.999931,True,0.015721,0.556448,-0.041225,0.029374,0.544839,-0.11623
35,1.1666666666666667,30.0,35,10,0.999928,True,0.001334,0.52711,-0.060201,-0.002741,0.517385,-0.15932
35,1.1666666666666667,30.0,35,11,0.99996,True,0.016057,0.409806,-0.07806,0.04274,0.406657,-0.155824
35,1.1666666666666667,30.0,35,12,0.999763,True,0.082659,0.466616,0.175483,0.052426,0.468621,0.162549
35,1.1666666666666667,30.0,35,13,0.888914,True,-0.144103,0.283914,-0.109615,-0.114292,0.288025,-0.223278
35,1.1666666666666667,30.0,35,14,0.675581,True,0.058975,0.231407,0.247231,0.027235,0.256916,0.275918
35,1.1666666666666667,30.0,35,15,0.875842,True,-0.267572,0.253445,-0.088636,-0.313825,0.260962,-0.20323
35,1.1666666666666667,30.0,35,16,0.701426,True,-0.083934,0.16027,0.241709,-0.093393,0.167255,0.34558
35,1.1666666666666667,30.0,35,17,0.873398,True,-0.300862,0.268971,-0.093163,-0.36575,0.26866,-0.212766
35,1.1666666666666667,30.0,35,18,0.704461,True,-0.079297,0.156748,0.234344,-0.082635,0.152532,0.34361
35,1.1666666666666667,30.0,35,19,0.874515,True,-0.304092,0.273568,-0.045337,-0.390451,0.278773,-0.16189
35,1.1666666666666667,30.0,35,20,0.709708,True,-0.080651,0.194219,0.222993,-0.090796,0.178566,0.322354
35,1.1666666666666667,30.0,35,21,0.86389,True,-0.26721,0.243071,-0.054318,-0.326858,0.249999,-0.165562
35,1.1666666666666667,30.0,35,22,0.700165,True,-0.095821,0.161452,0.230012,-0.10447,0.166821,0.328192
35,1.1666666666666667,30.0,35,23,0.999956,True,0.005238,-0.010015,-0.034178,0.028574,-0.004597,-0.063612
35,1.1666666666666667,30.0,35,24,0.99989,True,-0.002754,0.01183,0.034872,-0.024975,0.007315,0.064371
35,1.1666666666666667,30.0,35,25,0.902261,True,-0.025456,-0.31724,-0.107182,-0.030296,-0.314802,-0.16937
35,1.1666666666666667,30.0,35,26,0.769255,True,0.025744,-0.127372,0.046503,-0.105177,-0.155303,0.124358
35,1.1666666666666667,30.0,35,27,0.911076,True,0.04503,-0.645741,-0.05121,0.038811,-0.667258,-0.105343
35,1.1666666666666667,30.0,35,28,0.683775,True,0.04204,-0.318678,0.239317,0.037862,-0.394973,0.339228
35,1.1666666666666667,30.0,35,29,0.866543,True,0.031965,-0.683986,-0.039214,0.026801,-0.711399,-0.093673
35,1.1666666666666667,30.0,35,30,0.629219,True,0.044692,-0.319188,0.228773,0.052367,-0.392159,0.324813
35,1.1666666666666667,30.0,35,31,0.917388,True,0.00708,-0.762014,-0.016705,-0.015326,-0.801683,-0.09355
35,1.1666666666666667,30.0,35,32,0.705553,True,0.053967,-0.457764,0.203295,0.056405,-0.592499,0.370451
36,1.2,30.0,36,0,0.999922,True,-0.03974,0.5936,0.029525,-0.051203,0.604502,0.094101
36,1.2,30.0,36,1,0.999925,True,-0.03981,0.605812,0.014732,-0.064196,0.615039,0.061003
36,1.2,30.0,36,2,0.999924,True,-0.037231,0.609,0.025593,-0.061391,0.620087,0.073294
36,1.2,30.0,36,3,0.999944,True,-0.037145,0.607169,0.020099,-0.061707,0.617435,0.066799
36,1.2,30.0,36,4,0.999945,True,-0.015153,0.616679,0.000513,-0.019949,0.626096,0.049785
36,1.2,30.0,36,5,0.999948,True,-0.01855,0.613119,-0.009308,-0.025223,0.621312,0.041345
36,1.2,30.0,36,6,0.99995,True,-0.008651,0.602912,0.010726,-0.013339,0.612111,0.062749
36,1.2,30.0,36,7,0.999969,True,-0.015728,0.558365,-0.056528,-0.074932,0.559971,-0.053696
36,1.2,30.0,36,8,0.999902,True,0.021573,0.532265,0.010207,0.020233,0.532705,0.005329
36,1.2,30.0,36,9,0.999809,True,-0.019921,0.566222,0.035323,-0.045605,0.574607,0.076255
36,1.2,30.0,36,10,0.99979,True,-0.014886,0.536238,0.013498,-0.021871,0.543939,0.057544
36,1.2,30.0,36,11,0.99996,True,-0.076656,0.412744,-0.046734,-0.139828,0.415093,-0.025222
36,1.2,30.0,36,12,0.999767,True,0.126095,0.467776,0.155691,0.162726,0.467729,0.127454
36,1.2,30.0,36,13,0.864132,True,-0.24528,0.284856,-0.029174,-0.293955,0.291063,0.048139
36,1.2,30.0,36,14,0.620893,True,0.153995,0.222145,0.227362,0.214843,0.210775,0.211667
36,1.2,30.0,36,15,0.802445,False,-0.283006,0.261333,0.065654,-0.228478,0.267673,0.29155
36,1.2,30.0,36,16,0.631593,True,0.008738,0.175603,0.257514,0.072065,0.186155,0.177045
36,1.2,30.0,36,17,0.800029,False,-0.29801,0.286823,0.077828,-0.222173,0.301219,0.324384
36,1.2,30.0,36,18,0.634373,True,0.013211,0.18519,0.26034,0.07464,0.194196,0.178726
36,1.2,30.0,36,19,0.801392,False,-0.284024,0.288043,0.109968,-0.19045,0.297273,0.328031
36,1.2,30.0,36,20,0.639094,True,0.006984,0.227639,0.257509,0.073421,0.246239,0.182714
36,1.2,30.0,36,21,0.789559,False,-0.270164,0.252151,0.088945,-0.202435,0.258804,0.290145
36,1.2,30.0,36,22,0.630516,True,-0.008734,0.179366,0.251542,0.053075,0.172359,0.173086
36,1.2,30.0,36,23,0.999953,True,-0.034942,-0.008871,-0.020187,-0.067025,-0.009319,-0.007848
36,1.2,30.0,36,24,0.999884,True,0.036595,0.009768,0.020315,0.067338,0.009235,0.007875
36,1.2,30.0,36,25,0.893974,True,-0.039784,-0.339349,-0.044288,-0.03712,-0.376994,0.011052
36,1.2,30.0,36,26,0.713102,True,0.168575,-0.099535,0.068622,0.279054,-0.071317,0.061404
36,1.2,30.0,36,27,0.910435,True,0.044178,-0.661977,-0.03769,0.04017,-0.692529,-0.031951
36,1.2,30.0,36,28,0.643781,True,0.084609,-0.343101,0.242643,0.12107,-0.362926,0.280821
36,1.2,30.0,36,29,0.874741,True,0.03075,-0.700924,-0.031049,0.023906,-0.73084,-0.0329
36,1.2,30.0,36,30,0.609631,True,0.075053,-0.346413,0.236109,0.105056,-0.360484,0.28863
36,1.2,30.0,36,31,0.902433,True,0.001992,-0.774057,0.0111,-0.008615,-0.801231,0.020886
36,1.2,30.0,36,32,0.654259,True,0.0872,-0.468947,0.217695,0.128506,-0.470173,0.197208
37,1.2333333333333334,30.0,37,0,0.999909,True,-0.037959,0.602541,0.111998,-0.062042,0.608265,0.140137
37,1.2333333333333334,30.0,37,1,0.999913,True,-0.051803,0.613491,0.08644,-0.081501,0.617617,0.105891
37,1.2333333333333334,30.0,37,2,0.999912,True,-0.049468,0.618363,0.097565,-0.079319,0.623182,0.117453
37,1.2333333333333334,30.0,37,3,0.999935,True,-0.049282,0.616037,0.091955,-0.079271,0.620448,0.111896
