Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
58,1.9333333333333333,30.0,238,4,0.978559,True,-0.215049,0.397376,-0.308338,-0.230605,0.427259,-0.286392
58,1.9333333333333333,30.0,238,5,0.981827,True,-0.2172,0.394486,-0.316117,-0.227216,0.425632,-0.295305
58,1.9333333333333333,30.0,238,6,0.988452,True,-0.210965,0.385871,-0.293434,-0.225431,0.418948,-0.269826
58,1.9333333333333333,30.0,238,7,0.974191,True,-0.181888,0.405672,-0.229668,-0.17031,0.412411,-0.152983
58,1.9333333333333333,30.0,238,8,0.984093,True,-0.171634,0.295458,-0.300098,-0.200283,0.325932,-0.296115
58,1.9333333333333333,30.0,238,9,0.97396,True,-0.138607,0.430209,-0.246022,-0.145921,0.466955,-0.21145
58,1.9333333333333333,30.0,238,10,0.979706,True,-0.140519,0.379473,-0.295898,-0.155402,0.416713,-0.282892
58,1.9333333333333333,30.0,238,11,0.999904,True,0.034769,0.415901,-0.030237,0.032059,0.414645,0.031658
58,1.9333333333333333,30.0,238,12,0.999779,True,-0.016795,0.327383,-0.202156,-0.061229,0.354398,-0.18702
58,1.9333333333333333,30.0,238,13,0.841969,True,0.211205,0.514595,0.058032,0.246956,0.506787,0.090864
58,1.9333333333333333,30.0,238,14,0.685771,True,-0.052279,0.080432,-0.268978,-0.096549,0.106749,-0.256847
58,1.9333333333333333,30.0,238,15,0.86727,True,0.352617,0.572361,0.226309,0.388929,0.580863,0.20801
58,1.9333333333333333,30.0,238,16,0.701632,True,-0.194656,-0.030168,-0.316513,-0.199186,0.019119,-0.379362
58,1.9333333333333333,30.0,238,17,0.857947,True,0.374096,0.606066,0.261199,0.413095,0.617972,0.238145
58,1.9333333333333333,30.0,238,18,0.694551,True,-0.218656,-0.040116,-0.353945,-0.214759,0.001153,-0.431467
58,1.9333333333333333,30.0,238,19,0.860384,True,0.370709,0.604385,0.235494,0.400955,0.626397,0.21249
58,1.9333333333333333,30.0,238,20,0.695368,True,-0.207115,-0.032906,-0.357785,-0.187915,0.013173,-0.429367
58,1.9333333333333333,30.0,238,21,0.847772,True,0.367283,0.553791,0.2153,0.398798,0.565273,0.194391
58,1.9333333333333333,30.0,238,22,0.68393,True,-0.210224,-0.034093,-0.32558,-0.20246,0.01654,-0.386344
58,1.9333333333333333,30.0,238,23,0.99999,True,0.012983,-0.0084,0.106976,0.022548,-0.011789,0.094788
58,1.9333333333333333,30.0,238,24,0.999974,True,-0.011185,0.011085,-0.100198,-0.020556,0.01551,-0.087787
58,1.9333333333333333,30.0,238,25,0.952172,True,-0.060189,-0.402166,0.083021,-0.031368,-0.410837,0.08187
58,1.9333333333333333,30.0,238,26,0.868594,True,-0.032278,-0.256827,-0.162295,-0.085258,-0.178007,-0.149702
58,1.9333333333333333,30.0,238,27,0.932926,True,-0.190533,-0.777113,0.120842,-0.17734,-0.755129,0.181572
58,1.9333333333333333,30.0,238,28,0.739182,True,-0.242331,-0.164704,-0.037144,-0.30896,-0.133323,-0.051263
58,1.9333333333333333,30.0,238,29,0.886438,True,-0.229328,-0.812725,0.130179,-0.217005,-0.787292,0.198988
58,1.9333333333333333,30.0,238,30,0.756514,True,-0.272926,-0.139897,-0.055449,-0.337835,-0.113535,-0.074132
58,1.9333333333333333,30.0,238,31,0.923446,True,-0.198,-0.869596,0.102656,-0.18444,-0.837846,0.175587
58,1.9333333333333333,30.0,238,32,0.744097,True,-0.32975,-0.118341,-0.018877,-0.37931,-0.092273,-0.033649
59,1.9666666666666666,30.0,239,0,0.980369,True,-0.090492,0.380642,-0.210089,-0.077517,0.351159,-0.11273
59,1.9666666666666666,30.0,239,1,0.96875,True,-0.134024,0.369369,-0.221788,-0.13713,0.351455,-0.134861
59,1.9666666666666666,30.0,239,2,0.967687,True,-0.130338,0.367832,-0.208162,-0.131291,0.352043,-0.120148
59,1.9666666666666666,30.0,239,3,0.971454,True,-0.133473,0.366593,-0.21532,-0.135135,0.350632,-0.128234
59,1.9666666666666666,30.0,239,4,0.980563,True,-0.10114,0.360625,-0.248351,-0.08601,0.344988,-0.145317
59,1.9666666666666666,30.0,239,5,0.983441,True,-0.106568,0.356923,-0.255448,-0.097984,0.339782,-0.149496
59,1.9666666666666666,30.0,239,6,0.989491,True,-0.097811,0.348338,-0.233181,-0.084035,0.330588,-0.1307
59,1.9666666666666666,30.0,239,7,0.976516,True,-0.123855,0.384065,-0.198746,-0.154122,0.379909,-0.140507
59,1.9666666666666666,30.0,239,8,0.985265,True,-0.072074,0.2648,-0.245992,-0.057336,0.258885,-0.130752
59,1.9666666666666666,30.0,239,9,0.975918,True,-0.057401,0.39353,-0.189826,-0.057771,0.364956,-0.100612
59,1.9666666666666666,30.0,239,10,0.981119,True,-0.049735,0.340738,-0.23302,-0.043724,0.31283,-0.124032
59,1.9666666666666666,30.0,239,11,0.999909,True,0.00436,0.405839,-0.031016,-0.015755,0.398203,0.018934
59,1.9666666666666666,30.0,239,12,0.999745,True,0.078597,0.288175,-0.133594,0.099242,0.272199,-0.022402
59,1.9666666666666666,30.0,239,13,0.759389,True,0.097279,0.540517,0.077178,0.019903,0.543662,0.149613
59,1.9666666666666666,30.0,239,14,0.618049,True,0.111882,0.038397,-0.184871,0.167379,0.018741,-0.035205
59,1.9666666666666666,30.0,239,15,0.790399,True,0.175467,0.612812,0.270917,0.043523,0.623151,0.390552
59,1.9666666666666666,30.0,239,16,0.633618,True,0.0028934301663532634,-0.078544,-0.21865,0.09505,-0.114991,-0.024039
59,1.9666666666666666,30.0,239,17,0.784537,True,0.174302,0.653692,0.305557,0.028474,0.671823,0.422594
59,1.9666666666666666,30.0,239,18,0.627527,True,-0.00765421540455965,-0.085287,-0.252844,0.096313,-0.10312,-0.051095
59,1.9666666666666666,30.0,239,19,0.786566,True,0.175176,0.648717,0.287281,0.023874,0.654462,0.413769
59,1.9666666666666666,30.0,239,20,0.628117,True,-0.00627080638026669,-0.076303,-0.256092,0.083199,-0.10145,-0.052038
59,1.9666666666666666,30.0,239,21,0.773106,True,0.189489,0.595581,0.264538,0.055078,0.605018,0.388137
59,1.9666666666666666,30.0,239,22,0.617576,True,-0.01405842972499946,-0.079026,-0.227426,0.073345,-0.11336,-0.030064
59,1.9666666666666666,30.0,239,23,0.99999,True,-0.016999,-0.003311,0.094526,-0.022376,-0.008301,0.088908
59,1.9666666666666666,30.0,239,24,0.999973,True,0.017898,0.005514,-0.087771,0.023652,0.010707,-0.081402
59,1.9666666666666666,30.0,239,25,0.9157,True,-0.085081,-0.41791,0.033474,-0.09584,-0.423463,0.004883
59,1.9666666666666666,30.0,239,26,0.807616,True,0.030009,-0.296162,-0.142103,0.071752,-0.33698,-0.140053
59,1.9666666666666666,30.0,239,27,0.925335,True,-0.180633,-0.798906,0.025643,-0.152543,-0.813683,-0.049741
59,1.9666666666666666,30.0,239,28,0.671087,True,-0.072567,-0.192549,-0.017938,-0.025539,-0.184402,0.02205
59,1.9666666666666666,30.0,239,29,0.867409,True,-0.218158,-0.835692,0.029628,-0.187347,-0.85452,-0.054084
59,1.9666666666666666,30.0,239,30,0.690044,True,-0.089468,-0.169611,-0.037293,-0.044371,-0.158314,0.003375
59,1.9666666666666666,30.0,239,31,0.903075,True,-0.206382,-0.899143,-0.00651,-0.203592,-0.927947,-0.099014
59,1.9666666666666666,30.0,239,32,0.677967,True,-0.11441447809994154,-0.135152,-0.002467,-0.083737,-0.117242,0.042381
60,2.0,30.0,240,0,0.0,False,0.055149,0.353781,-0.154768,,,
60,2.0,30.0,240,1,0.0,False,0.016091,0.349031,-0.175383,,,
60,2.0,30.0,240,2,0.0,False,0.019869,0.349568,-0.159674,,,
60,2.0,30.0,240,3,0.0,False,0.017353,0.34776,-0.166329,,,
60,2.0,30.0,240,4,0.0,False,0.056338,0.34063,-0.194061,,,
60,2.0,30.0,240,5,0.0,False,0.04936,0.336415,-0.201739,,,
60,2.0,30.0,240,6,0.0,False,0.058972,0.327364,-0.179606,,,
60,2.0,30.0,240,7,0.0,False,-0.018003,0.373462,-0.177742,,,
60,2.0,30.0,240,8,0.0,False,0.060719,0.25034,-0.193594,,,
60,2.0,30.0,240,9,0.0,False,0.061883,0.370341,-0.141509,,,
60,2.0,30.0,240,10,0.0,False,0.076179,0.317176,-0.175759,,,
60,2.0,30.0,240,11,0.0,False,-0.005267,0.399137,-0.056871,,,
60,2.0,30.0,240,12,0.0,False,0.185634,0.261243,-0.063587,,,
60,2.0,30.0,240,13,0.0,False,-0.015194,0.56153,0.044752,,,
60,2.0,30.0,240,14,0.0,False,0.273343,0.012774,-0.095702,,,
60,2.0,30.0,240,15,0.0,False,-0.02163,0.64026,0.241601,,,
60,2.0,30.0,240,16,0.0,False,0.2110699775905379,-0.108344,-0.101823,,,
60,2.0,30.0,240,17,0.0,False,-0.044913975478299215,0.682989,0.272142,,,
60,2.0,30.0,240,18,0.0,False,0.21831181102310454,-0.117983,-0.130036,,,
60,2.0,30.0,240,19,0.0,False,-0.038964460430791006,0.676988,0.261683,,,
60,2.0,30.0,240,20,0.0,False,0.21158616084619797,-0.106014,-0.135647,,,
60,2.0,30.0,240,21,0.0,False,-0.007923902846297695,0.623605,0.240511,,,
60,2.0,30.0,240,22,0.0,False,0.1960980035660359,-0.106018,-0.111294,,,
60,2.0,30.0,240,23,0.0,False,-0.04503,0.003886,0.066388,,,
60,2.0,30.0,240,24,0.0,False,0.045285,-0.002203,-0.060329,,,
60,2.0,30.0,240,25,0.0,False,-0.099545,-0.432614,-0.025466,,,
60,2.0,30.0,240,26,0.0,False,0.085206,-0.337035,-0.097071,,,
60,2.0,30.0,240,27,0.0,False,-0.14924,-0.816662,-0.068788,,,
60,2.0,30.0,240,28,0.0,False,0.110717,-0.232792,0.031769,,,
60,2.0,30.0,240,29,0.0,False,-0.182381,-0.853868,-0.067826,,,
60,2.0,30.0,240,30,0.0,False,0.110348,-0.212294,0.011847,,,
60,2.0,30.0,240,31,0.0,False,-0.194306,-0.917237,-0.110073,,,
60,2.0,30.0,240,32,0.0,False,0.13796720188177128,-0.170576,0.041177,,,
61,2.033333333333333,30.0,241,0,0.982331,True,0.210419,0.348651,-0.119324,0.18962,0.32601,-0.09189
61,2.033333333333333,30.0,241,1,0.971875,True,0.18336,0.345897,-0.147252,0.159337,0.325638,-0.113295
61,2.033333333333333,30.0,241,2,0.970918,True,0.186186,0.34782,-0.1303,0.163842,0.328683,-0.096591
61,2.033333333333333,30.0,241,3,0.974308,True,0.184723,0.345677,-0.135335,0.160975,0.326231,-0.103378
61,2.033333333333333,30.0,241,4,0.982506,True,0.223969,0.338299,-0.158322,0.202671,0.314813,-0.131607
61,2.033333333333333,30.0,241,5,0.985097,True,0.217832,0.334063,-0.16786,0.19414,0.310784,-0.139265
61,2.033333333333333,30.0,241,6,0.990542,True,0.226036,0.324232,-0.145431,0.20438,0.300567,-0.117634
61,2.033333333333333,30.0,241,7,0.978864,True,0.113074,0.368719,-0.172378,0.109546,0.370955,-0.128254
61,2.033333333333333,30.0,241,8,0.986738,True,0.199477,0.249881,-0.159276,0.191301,0.237468,-0.131766
61,2.033333333333333,30.0,241,9,0.978325,True,0.19385,0.364838,-0.112547,0.183507,0.346434,-0.080528
61,2.033333333333333,30.0,241,10,0.983006,True,0.210699,0.31369,-0.138614,0.198717,0.294174,-0.11274
61,2.033333333333333,30.0,241,11,0.999918,True,0.010878,0.39379,-0.10969,0.01631,0.402396,-0.03387
61,2.033333333333333,30.0,241,12,0.999769,True,0.283191,0.251469,-0.009687,0.291702,0.241285,-0.001644
61,2.033333333333333,30.0,241,13,0.783062,True,-0.096026,0.564811,-0.036545,-0.083345,0.57486,0.071842
61,2.033333333333333,30.0,241,14,0.653015,True,0.399526,0.009673,-0.02114,0.384157,0.004822,-0.031388
61,2.033333333333333,30.0,241,15,0.81075,True,-0.184279,0.643654,0.143156,-0.14797,0.663991,0.260807
61,2.033333333333333,30.0,241,16,0.658926,True,0.376453,-0.11063,0.003465,0.32352,-0.108909,-0.007609
61,2.033333333333333,30.0,241,17,0.80499,True,-0.232526,0.684135,0.166835,-0.186309,0.706516,0.291993
61,2.033333333333333,30.0,241,18,0.649904,True,0.399538,-0.127182,-0.018676,0.339581,-0.127995,-0.027317
61,2.033333333333333,30.0,241,19,0.806773,True,-0.222388,0.680605,0.16336,-0.16893,0.701435,0.288787
61,2.033333333333333,30.0,241,20,0.64914,True,0.392159,-0.111777,-0.027969,0.331105,-0.108956,-0.035982
61,2.033333333333333,30.0,241,21,0.79384,True,-0.178558,0.627291,0.146931,-0.136326,0.647951,0.26331
61,2.033333333333333,30.0,241,22,0.636609,True,0.365834,-0.106513,-0.007289,0.309344,-0.103037,-0.017129
61,2.033333333333333,30.0,241,23,0.999991,True,-0.064605,0.011265,0.026436,-0.065357,0.017152,0.056542
61,2.033333333333333,30.0,241,24,0.999976,True,0.064694,-0.009834,-0.021646,0.064099,-0.016971,-0.051494
61,2.033333333333333,30.0,241,25,0.924073,True,-0.097067,-0.441134,-0.080131,-0.099506,-0.445547,-0.063363
61,2.033333333333333,30.0,241,26,0.826215,True,0.12359,-0.36421,-0.030424,0.115242,-0.394598,-0.098058
61,2.033333333333333,30.0,241,27,0.932749,True,-0.098198,-0.825392,-0.138954,-0.117318,-0.835186,-0.12499
61,2.033333333333333,30.0,241,28,0.697434,True,0.273395,-0.274108,0.103462,0.243995,-0.282138,0.051985
61,2.033333333333333,30.0,241,29,0.88055,True,-0.124411,-0.862127,-0.137487,-0.150336,-0.871402,-0.124051
61,2.033333333333333,30.0,241,30,0.715906,True,0.289295,-0.255947,0.083342,0.259346,-0.263913,0.036238
61,2.033333333333333,30.0,241,31,0.912642,True,-0.161119,-0.916308,-0.180685,-0.154935,-0.929187,-0.165032
61,2.033333333333333,30.0,241,32,0.701359,True,0.35918578092259834,-0.214527,0.105439,0.330468,-0.208637,0.066554
62,2.066666666666667,30.0,242,0,0.984094,True,0.341321,0.358468,-0.086911,0.347156,0.349998,-0.137978
62,2.066666666666667,30.0,242,1,0.974686,True,0.329741,0.351822,-0.118943,0.345092,0.351842,-0.175265
62,2.066666666666667,30.0,242,2,0.973824,True,0.331059,0.354255,-0.101929,0.344112,0.353568,-0.15752
62,2.066666666666667,30.0,242,3,0.976876,True,0.330723,0.352157,-0.104763,0.345105,0.351907,-0.159289
62,2.066666666666667,30.0,242,4,0.984255,True,0.365332,0.345351,-0.123982,0.370571,0.345894,-0.179487
62,2.066666666666667,30.0,242,5,0.986586,True,0.361627,0.341553,-0.135845,0.371925,0.342406,-0.194513
62,2.066666666666667,30.0,242,6,0.991487,True,0.366789,0.330767,-0.113198,0.373362,0.331586,-0.169809
62,2.066666666666667,30.0,242,7,0.980976,True,0.238825,0.363502,-0.161019,0.252373,0.357192,-0.218352
62,2.066666666666667,30.0,242,8,0.988063,True,0.315155,0.25771,-0.12779,0.312977,0.256815,-0.187569
62,2.066666666666667,30.0,242,9,0.980489,True,0.309158,0.370611,-0.085148,0.313338,0.37046,-0.13665
62,2.066666666666667,30.0,242,10,0.984703,True,0.324075,0.323847,-0.105197,0.327545,0.319065,-0.158038
62,2.066666666666667,30.0,242,11,0.999926,True,0.05026,0.3875,-0.159246,0.043676,0.385164,-0.216324
62,2.066666666666667,30.0,242,12,0.99979,True,0.350982,0.258306,0.039219,0.335818,0.264607,-0.005975
62,2.066666666666667,30.0,242,13,0.804575,True,-0.130677,0.54429,-0.123162,-0.101853,0.570522,-0.217056
62,2.066666666666667,30.0,242,14,0.663417,True,0.462625,0.02922,0.049365,0.443983,0.035456,-0.022824
62,2.066666666666667,30.0,242,15,0.829274,True,-0.280973,0.622586,0.028889,-0.249873,0.61807,-0.092997
62,2.066666666666667,30.0,242,16,0.676505,True,0.478141,-0.084684,0.09845,0.471921,-0.084846,0.005068
62,2.066666666666667,30.0,242,17,0.823661,True,-0.342492,0.660019,0.044768,-0.316473,0.647513,-0.0781
62,2.066666666666667,30.0,242,18,0.66887,True,0.512269,-0.107898,0.080495,0.508495,-0.121105,-0.016695
62,2.066666666666667,30.0,242,19,0.825177,True,-0.330418,0.661106,0.047934,-0.303713,0.654635,-0.081698
62,2.066666666666667,30.0,242,20,0.667355,True,0.512021,-0.089616,0.068721,0.511715,-0.101856,-0.031298
62,2.066666666666667,30.0,242,21,0.812341,True,-0.280274,0.606699,0.03661,-0.251381,0.602134,-0.084048
62,2.066666666666667,30.0,242,22,0.647841,True,0.473043,-0.07916,0.087146,0.469923,-0.080393,-0.007962
62,2.066666666666667,30.0,242,23,0.999991,True,-0.070513,0.016969,-0.016708,-0.073077,0.018105,-0.024958
62,2.066666666666667,30.0,242,24,0.999978,True,0.070928,-0.015383,0.020043,0.074181,-0.016295,0.028192
62,2.066666666666667,30.0,242,25,0.931346,True,-0.074268,-0.442208,-0.121447,-0.08498,-0.442247,-0.128112
62,2.066666666666667,30.0,242,26,0.810471,True,0.139247,-0.372523,0.041204,0.143302,-0.363958,0.076485
62,2.066666666666667,30.0,242,27,0.938995,True,-0.030546,-0.824526,-0.173182,-0.066972,-0.818029,-0.178152
62,2.066666666666667,30.0,242,28,0.698021,True,0.382415,-0.303892,0.186751,0.413061,-0.330219,0.190873
62,2.066666666666667,30.0,242,29,0.891492,True,-0.049039,-0.860292,-0.167963,-0.083952,-0.85211,-0.170662
62,2.066666666666667,30.0,242,30,0.732635,True,0.410897,-0.287094,0.167387,0.443131,-0.314436,0.167485
62,2.066666666666667,30.0,242,31,0.920413,True,-0.10839,-0.898928,-0.205678,-0.152659,-0.907712,-0.205751
62,2.066666666666667,30.0,242,32,0.703066,True,0.481032,-0.250627,0.185826,0.50938,-0.2981,0.17675
63,2.1,30.0,243,0,0.985685,True,0.417193,0.368966,-0.035349,0.438416,0.378303,-0.147878
63,2.1,30.0,243,1,0.977218,True,0.418864,0.355519,-0.067763,0.439958,0.362066,-0.184121
63,2.1,30.0,243,2,0.976441,True,0.418945,0.35792,-0.051834,0.438788,0.362703,-0.167183
63,2.1,30.0,243,3,0.979188,True,0.419317,0.356234,-0.052761,0.440154,0.3608,-0.167153
63,2.1,30.0,243,4,0.985829,True,0.447389,0.35012,-0.068885,0.463164,0.355946,-0.187564
63,2.1,30.0,243,5,0.987927,True,0.446154,0.347012,-0.082428,0.464332,0.352961,-0.203825
63,2.1,30.0,243,6,0.992338,True,0.448031,0.335175,-0.060291,0.464259,0.342904,-0.178835
63,2.1,30.0,243,7,0.982879,True,0.327238,0.355483,-0.118776,0.321586,0.367293,-0.227137
63,2.1,30.0,243,8,0.989257,True,0.380601,0.268247,-0.076228,0.368907,0.270174,-0.202584
63,2.1,30.0,243,9,0.98244,True,0.380252,0.375969,-0.036325,0.390805,0.384786,-0.149249
63,2.1,30.0,243,10,0.986232,True,0.389057,0.334751,-0.052666,0.400592,0.341712,-0.17129
63,2.1,30.0,243,11,0.999933,True,0.102855,0.380179,-0.165182,0.079322,0.38286,-0.256117
63,2.1,30.0,243,12,0.99981,True,0.371815,0.277906,0.1009,0.352089,0.280881,-0.00952
63,2.1,30.0,243,13,0.82409,True,-0.117953,0.50617,-0.159557,-0.144654,0.513494,-0.297479
63,2.1,30.0,243,14,0.692853,True,0.443197,0.066976,0.13072,0.454633,0.050492,0.002888
63,2.1,30.0,243,15,0.846261,True,-0.299042,0.58794,-0.034461,-0.316194,0.594482,-0.20075
63,2.1,30.0,243,16,0.703349,True,0.495578,-0.037479,0.194034,0.51428,-0.063658,0.065689
63,2.1,30.0,243,17,0.84111,True,-0.362772,0.624243,-0.025244,-0.383159,0.619698,-0.200253
63,2.1,30.0,243,18,0.696431,True,0.536782,-0.063512,0.177863,0.556788,-0.092159,0.047354
63,2.1,30.0,243,19,0.842448,True,-0.352227,0.629174,-0.015605,-0.376327,0.623982,-0.197603
63,2.1,30.0,243,20,0.69483,True,0.549649,-0.043706,0.166635,0.571082,-0.072206,0.033051
63,2.1,30.0,243,21,0.830535,True,-0.302032,0.572701,-0.023915,-0.323086,0.574657,-0.19219
63,2.1,30.0,243,22,0.673155,True,0.495869,-0.030218,0.184208,0.520184,-0.062324,0.052261
63,2.1,30.0,243,23,0.999992,True,-0.060381,0.019795,-0.050845,-0.058794,0.016311,-0.065576
63,2.1,30.0,243,24,0.99998,True,0.061431,-0.017732,0.053023,0.060126,-0.013421,0.067172
63,2.1,30.0,243,25,0.938204,True,-0.034124,-0.438241,-0.143551,-0.039795,-0.437053,-0.135804
63,2.1,30.0,243,26,0.819294,True,0.130436,-0.367939,0.092469,0.122988,-0.340689,0.123265
63,2.1,30.0,243,27,0.945072,True,0.043483,-0.817162,-0.169332,0.032817,-0.807622,-0.134131
63,2.1,30.0,243,28,0.720538,True,0.412493,-0.314414,0.267702,0.426837,-0.307639,0.29521
63,2.1,30.0,243,29,0.902262,True,0.030933,-0.852014,-0.158619,0.021816,-0.841864,-0.121039
63,2.1,30.0,243,30,0.75691,True,0.446724,-0.29741,0.251011,0.463131,-0.294252,0.278112
63,2.1,30.0,243,31,0.928337,True,-0.043481,-0.875216,-0.185293,-0.054213,-0.844491,-0.151606
63,2.1,30.0,243,32,0.728603,True,0.513891,-0.265661,0.274503,0.536914,-0.264218,0.293056
64,2.1333333333333333,30.0,244,0,0.987107,True,0.417819,0.37069,0.034183,0.437911,0.483508,-0.016012
64,2.1333333333333333,30.0,244,1,0.979491,True,0.426102,0.352356,0.00468,0.452209,0.450389,-0.042461
64,2.1333333333333333,30.0,244,2,0.978792,True,0.4258,0.354626,0.018764,0.451758,0.45342,-0.029116
64,2.1333333333333333,30.0,244,3,0.981264,True,0.426151,0.353551,0.018737,0.452303,0.451505,-0.027223
64,2.1333333333333333,30.0,244,4,0.987243,True,0.448057,0.347577,0.004952,0.476954,0.45107,-0.036438
64,2.1333333333333333,30.0,244,5,0.989132,True,0.448207,0.345172,-0.008965,0.476235,0.448071,-0.048888
64,2.1333333333333333,30.0,244,6,0.993103,True,0.447823,0.332291,0.011801,0.477132,0.433897,-0.028
64,2.1333333333333333,30.0,244,7,0.984587,True,0.353546,0.349202,-0.044991,0.378085,0.392203,-0.099455
64,2.1333333333333333,30.0,244,8,0.990329,True,0.376413,0.280037,-0.003765,0.413705,0.344518,-0.018359
64,2.1333333333333333,30.0,244,9,0.984177,True,0.387879,0.374548,0.033471,0.405396,0.464721,-0.017777
64,2.1333333333333333,30.0,244,10,0.9876,True,0.387537,0.338004,0.018551,0.408095,0.43574,-0.022393
64,2.1333333333333333,30.0,244,11,0.999938,True,0.153246,0.374939,-0.110355,0.161923,0.386115,-0.230234
64,2.1333333333333333,30.0,244,12,0.99982,True,0.335412,0.306092,0.173429,0.365701,0.330479,0.182365
64,2.1333333333333333,30.0,244,13,0.841597,True,-0.065306,0.467107,-0.119436,-0.079039,0.468566,-0.192952
64,2.1333333333333333,30.0,244,14,0.650459,True,0.337158,0.115951,0.215085,0.396032,0.150657,0.29096
64,2.1333333333333333,30.0,244,15,0.86147,True,-0.237713,0.556453,-0.01443,-0.247839,0.562846,-0.078561
64,2.1333333333333333,30.0,244,16,0.708077,True,0.416655,0.019548,0.283058,0.441566,0.059348,0.397958
64,2.1333333333333333,30.0,244,17,0.856709,True,-0.292167,0.593734,-0.00913,-0.304683,0.605743,-0.074777
64,2.1333333333333333,30.0,244,18,0.709566,True,0.461445,-0.005027,0.266858,0.491462,0.035201,0.390273
64,2.1333333333333333,30.0,244,19,0.857853,True,-0.286244,0.599459,0.005002,-0.298167,0.616153,-0.064359
64,2.1333333333333333,30.0,244,20,0.707961,True,0.490304,0.014872,0.259054,0.518128,0.05359,0.375505
64,2.1333333333333333,30.0,244,21,0.84655,True,-0.242016,0.541552,-0.002521,-0.254058,0.551287,-0.070079
64,2.1333333333333333,30.0,244,22,0.681998,True,0.421679,0.028619,0.276824,0.450563,0.067854,0.388129
64,2.1333333333333333,30.0,244,23,0.999992,True,-0.036057,0.019346,-0.064997,-0.052058,0.015726,-0.080407
64,2.1333333333333333,30.0,244,24,0.99998,True,0.0378,-0.01669,0.066649,0.054211,-0.01282,0.081115
64,2.1333333333333333,30.0,244,25,0.944303,True,0.013322,-0.432976,-0.142363,-0.000978,-0.435148,-0.148907
64,2.1333333333333333,30.0,244,26,0.799319,True,0.098817,-0.35951,0.102759,0.092911,-0.33689,0.135455
